x1,x2,x3,x4,x5,tp,ucb,ac
3.004182738784109,0.0048017004831881465,-4.992527684908242,3.0038722995229623,-6.992343944789807,0.7499933097535174,5.367971782325877,8.5284784913921
2.9958170212898945,-0.0021380362679149327,-4.999613139757581,3.0044142776657226,-6.995391903723149,0.7499589314137751,5.362584467875629,8.523670712728443
2.99739995066034,-0.00030713529728211965,-5.000777843668208,2.9999517936452422,-6.995420457758549,0.7499981147818772,5.374599770609207,8.53502548907996
3.0001526249461357,0.023376980571160052,-4.943930372332182,2.898077899076973,-7.14117954740309,0.9774625788489582,8.737085635911743,9.832540991673907
3.0005191992247693,0.0231370738693931,-4.944043706376673,2.897861499974149,-7.140881316287712,0.9786754626953658,8.733637134539176,9.823672193975149
2.9997558232671095,-0.00038888199986690807,-4.997727924996443,2.998077699614977,-6.999012792329521,0.7499992605080904,5.37584719030689,8.536253597506038
2.997510897830047,2.0842608401584878e-05,-5.002193414726646,3.0005001994328517,-6.995180564327523,0.7499978338208025,5.376634835125331,8.537065289231318
2.999855970992223,-0.000427531393283179,-4.997531763156117,2.9979640762030937,-6.999292254637057,0.7499996096116323,5.377059352437942,8.537459875509061
2.9994611417980797,-0.0006192147493456625,-4.997832801274361,2.9982670727561245,-6.998796958814099,0.7499997944725327,5.377735656228537,8.538133063481169
2.996323096784437,-0.0005503153227042204,-5.000406215771924,3.00000612678102,-6.994971278702804,0.7499996142284979,5.37804902657995,8.538449471834051
3.001170837493938,0.022804225658478994,-4.944203092859169,2.8975326959664183,-7.140510778136514,0.9799952343971615,8.728768956480225,9.8129440755721
3.000069710815994,-9.427026455148402e-05,-4.998055374892712,2.9979194047935427,-6.999377923608661,0.749999787285418,5.3782238679397985,8.53862139633071
3.001787374881532,0.022501820956599382,-4.944348134019072,2.897235634219207,-7.140178053592934,0.9808482405007739,8.72449541171771,9.804904026384657
3.0025078514464303,0.02212820290229432,-4.944472790037116,2.896881261499405,-7.139806532679029,0.9814842163534376,8.720164209835392,9.797775270258077
2.9996302210234282,-0.0006008327600585408,-4.998000846364054,2.998366648496705,-6.999011808185899,0.7499997839077914,5.3785717349747975,8.538969320295354
2.999371628182887,0.0013940231068233365,-5.0038458363568346,3.000145786961885,-6.996351123116164,0.7499996139077517,5.3785077695036145,8.538908220163876
2.9974282631342932,-0.0016204309117863996,-4.9976200630778145,2.9998170002885587,-6.997661364522202,0.7499997587083097,5.378803689789918,8.53920169984591
3.003030819363239,0.02185816946174158,-4.944611673443601,2.8966970375277126,-7.139512826519673,0.9821086135583625,8.714735795501351,9.789609037741908
3.0033253106470013,0.021604233062984233,-4.944601442244542,2.896604916583634,-7.139277670916478,0.9826135072518274,8.710611296776017,9.783277067757204
3.0000872767582827,7.197106143172035e-05,-4.997985339716304,2.9976533426336873,-6.999456180608551,0.749999850165862,5.378979927039716,8.539376395585647
2.903264120460906,-0.005234588756687933,-5.112521227005481,3.1710148232892013,-7.386369817378154,0.7686740994934824,8.347193474055665,11.211493911655703
2.9960155898754968,-0.001200663563622938,-4.998701842138503,3.000021343139695,-6.9958415304715365,0.7499997684913969,5.3790866511586595,8.539484496321418
3.002937684616499,0.0207744232499817,-4.945333675450775,2.9016697295827467,-7.143459963104676,0.9827438785786959,8.702856499055528,9.774953187741547
3.0033069165883117,0.018591973648904327,-4.945598097587825,2.904194363022316,-7.145301767951487,0.9832169585227205,8.693942782988474,9.763977602918011
3.0032197013424957,0.017949650272298587,-4.945768818602746,2.9047293530463216,-7.14554027298438,0.9839867153022818,8.691532633670551,9.758223132945727
3.0000819992919534,-9.747504570914854e-05,-4.998153530361219,2.9979029084591717,-6.999388746492686,0.7499999270980715,5.379275646843991,8.539670818704133
2.554784641110559,-0.09333859846558686,-4.8524867689685465,3.156852575924894,-7.239488018087885,0.7594056873672848,8.818374368763756,11.825084496292721
3.0023731859321416,0.017994598684919573,-4.945179592023386,2.904713528429077,-7.145730779745644,0.9850233187603119,8.703517063231136,9.765724504765638
3.002386376146289,0.017764235676202982,-4.9451866372998605,2.9048769242686805,-7.1457362163187845,0.9856728399847524,8.701421789244199,9.760832208096966
3.0023411149038,0.01780359564065179,-4.945242246904872,2.9048590069350984,-7.145577585485737,0.9860649007515404,8.698611509548776,9.75633805863488
3.002548164961138,0.017575556885983293,-4.945197373615959,2.9047728522008875,-7.145419288253902,0.9866095473031921,8.696734559053382,9.752127442562369
3.002515294519784,0.017602476355683128,-4.94527658754117,2.904868801580495,-7.145391866880379,0.9869969715193325,8.694398196246695,9.748134986449932
2.1659245556794935,-0.05647472266835698,-4.869812007086167,3.4069179769725246,-7.178669081597062,0.6990576703322712,6.637754346110974,10.825013043284214
1.8477506166269841,0.013541391416595593,-4.879756513926217,3.694271851088347,-7.029481729273273,0.7158545567284611,4.425217982564108,8.233107043133241
2.996762680296552,-0.001444016098329976,-4.999307889952188,3.000898909600092,-6.996661225747609,0.7499999133936506,5.379449336385906,8.539844739232839
3.0043835032581625,0.017412160032534804,-4.945911071746079,2.9034080500594097,-7.1444554702471255,0.9873351288681531,8.69091305462427,9.743207003134792
2.243192494057164,0.043610501915862326,-5.0915333087869925,3.664784052266924,-7.317046307157887,0.7109927814481974,5.970719195456091,9.883830844763036
1.9220453354402915,0.05170260585201354,-4.744190510229756,3.232162688699499,-6.852300344969738,0.7313998895570563,4.772234020287145,8.266574846369505
1.6515428626009183,0.34379169168619195,-4.86182850030668,3.34990780978997,-6.766588858019926,0.6996493255943541,3.870344628296415,8.043458127021815
2.1741987711444546,-0.450322161272979,-4.533311600647559,3.3080491037125443,-6.951693258659238,0.6741320233905477,3.7572499298402633,8.59896402095626
2.070930535713439,0.3459546462280627,-4.850475467646975,2.83556502451655,-6.775491350040932,0.7908146543168083,6.092925502585604,8.649686084440093
2.138535775237667,0.28299562329465827,-4.486894458626739,3.1216380949707974,-7.059258332297068,0.7136245862222726,5.799371647123502,9.655078770095507
1.8697695075856302,0.36219998391764585,-4.433090265678644,3.547568728123552,-7.132902002327847,0.74929492644898,5.406082469120552,8.578388338961636
1.9800190763337386,0.08371840316909841,-5.2641946086671485,3.2269770057239566,-6.93658481916986,0.7791022226973519,5.548189719483444,8.262193446253445
2.5013318877376625,-0.4243262496932054,-4.466804049006726,2.834397897062123,-6.753213965609142,0.7401214023560637,6.70627787735004,10.038804861084344
1.9497093659013698,0.5200868752442029,-5.381234565119027,2.941765347052489,-6.806058525092052,0.7444468786726526,5.361300669451003,8.617050351855617
1.9553157206102223,0.4975797597511005,-4.34193046950662,2.792564538039372,-6.697158742639381,0.7205530832215552,5.100269082632613,8.809808292871065
1.886828852532172,0.4282919662425961,-5.252566624243119,3.5338851798916027,-7.11251711322083,0.7722277002639094,6.303086051670688,9.11502756805554
2.9998918769379967,-0.0002897884145217971,-4.99831760332805,2.9981828966094812,-6.999157872293388,0.749999908341516,5.3797286365781085,8.540124124578323
1.7753565888703624,-0.2703519646127848,-5.050606683035313,3.404899160509743,-6.698616456725006,0.678876259978761,3.852961241703513,8.56075107274789
2.218990008114442,-0.5589109030465252,-4.675310435935068,3.818472415493449,-7.189515459214684,0.7065149503826418,5.507479274404677,9.520737875957508
2.998148791380828,0.0005180289503458326,-5.0020051818921525,2.999339220552699,-6.995709245378022,0.7499998901480364,5.3797875433261195,8.54018333797585
3.005312074689911,0.01684232327680468,-4.946148937368723,2.903353204702086,-7.144462530134313,0.9882694502052956,8.688764016182843,9.737084242710653
2.9998973271485125,0.0013704942561007843,-4.997368693474909,3.000506618400692,-6.9955100466186355,0.75,5.380104022673323,8.54049796577833
2.1891499520768773,0.6398568215149415,-4.950161636912111,2.5033208512213942,-6.542916347951901,0.7336409616687815,6.12558266235046,9.57742318399705
3.0054484424439316,0.016770484932522225,-4.946091444076888,2.903149481757259,-7.144187023775005,0.9886661842107074,8.686518788219074,9.733157356515864
2.522009412766608,0.44545238237192697,-4.410707448524557,2.5102373221615966,-6.697888905280699,0.759210796673417,6.79467470880293,9.804473242627534
3.005736108240588,0.01695930083156556,-4.946351379336783,2.902839305836501,-7.143928920197532,0.988984517333106,8.684319388097409,9.729611058011425
3.0058477281360476,0.01674005072165291,-4.946283595737526,2.902905977048107,-7.143855354576637,0.9891928810787676,8.681908568831545,9.726319804561122
2.9994672241886136,-0.000983437827191076,-4.99781386181569,2.998699026961328,-6.999109454932867,0.7499998342918177,5.379903277656227,8.540300013757895
1.6642720082912492,0.8347650071027404,-4.813831006165655,2.8339395539312644,-6.542726653903883,0.7369730411094677,6.363131043142289,9.752968484387752
2.999521329593225,0.0013234986580446075,-4.997899523367967,3.0005175115619864,-6.9952574419742,0.75,5.380346185021118,8.540740128126126
2.253575236807666,0.8734305626068335,-4.454960320363771,2.292664537429041,-6.39096420191557,0.7028787249208579,5.373598252846671,9.47054778810546
2.736487615207567,0.8581604920726239,-4.758006886623567,2.1434947367610544,-6.3920680626060244,0.7112623747690782,5.563698885535995,9.470881313984986
1.8450689675135963,1.2144897513154238,-4.4727423617587805,2.3804226903029337,-6.291699146452621,0.6984062347908808,5.185563753562047,9.38846625794594
2.3935707872772363,1.297407441796217,-4.574556467329354,2.0095670192036987,-6.127677485370044,0.7051103526078053,4.66653157877527,8.711862614696253
2.026299967724048,1.687332661524631,-4.443346372583218,2.012735030877354,-5.992984872124945,0.7167645517439825,4.981887908846057,8.770476708958052
1.552089407282985,1.6543837445970624,-4.434158324543711,2.393537884625088,-6.143869013764607,0.6800720687010227,4.858583634975526,9.533350361452502
2.274483260309519,1.2658911078528514,-5.094416231700581,2.2315990911339507,-6.360213045393684,0.7117168506483895,5.3515612122329355,9.248773659548892
2.707696410318535,0.9756333232247866,-4.241913868911257,1.9299207539160368,-6.084280517973615,0.7131640567732795,5.160033930049375,9.025709691578832
3.005819630600796,0.01661489854160554,-4.9463176633461075,2.9032014117907496,-7.143946333513572,0.9899136566699485,8.678940328595939,9.720313091175818
2.8185430062323196,0.35160206106745967,-4.081978534832319,2.1823964970496927,-6.359201797660566,0.6972658887159207,4.107361153211976,8.337824624144623
2.5698207220969946,-0.17558095474754717,-3.942304652083821,2.4359773212487226,-6.444963658318612,0.7231167174826773,5.22436644643539,8.881581585100815
2.506508205811397,1.5573025106309886,-4.247366404808754,1.7598519616043573,-5.825723185298944,0.7118917892044233,3.8589057037863324,7.752288945992202
2.1561542379800156,1.246028104648408,-5.517679663758503,2.521416353456418,-6.688048763899193,0.7338104794075563,5.31337887527075,8.762030969867565
2.3404496462229725,1.803084046339248,-5.05539730939583,2.0228172980158132,-6.193866072532766,0.7183279896131871,4.613963596019989,8.36967776621256
2.2309028147889007,-0.7134624092932917,-3.9833165965021466,3.0485755618863544,-6.678263777517262,0.6967302794386127,4.991539243409367,9.235025793446567
2.3060346862289465,0.5769325032241372,-3.8097496687158063,2.218036826206146,-6.220022092823908,0.6939752469569889,4.210210633794826,8.521481958884994
2.355852038871169,-0.7626527384283918,-3.568935276290928,2.732591358886212,-6.448176510144478,0.730353203822894,4.113575862773773,7.627990361660023
2.200766140918153,0.017424335756031795,-3.411521250297365,2.3732934490125777,-6.192622176830676,0.73250304802019,4.70401168094479,8.17735066285804
2.266120991202961,-1.1064113516312886,-3.9503360961760445,3.4597114568309926,-6.839913047821094,0.7292482196038119,4.15502674256904,7.690789638906011
2.3681744437450476,1.8352710667089696,-5.544237092911044,2.273109811052165,-6.572543771469317,0.7444791734644163,4.681725441709281,7.936910254078471
1.8125305895212533,0.255509736986283,-3.59270940659401,2.7524690787097463,-6.402992149130911,0.7282151504817136,4.6115998764381505,8.167468574686382
2.9972160468060665,-0.0013849111705571467,-4.999229464281736,3.0007364936554164,-6.997114397270281,0.7499998700054527,5.38019202972128,8.540588163872549
2.0619095991167415,1.0462434072149858,-3.8669341599708167,2.0286449500295434,-5.886375555699838,0.736343543454655,4.832087572192044,8.233531335031634
1.6667956392289196,0.2081095324447409,-3.7358459501901464,3.345581331652601,-6.754487971967704,0.7142680030364771,4.686055064369178,8.527888506873374
1.8766209225683987,1.08287282114809,-3.6253680479274246,1.9399603487203287,-5.623287806033231,0.7923884241462591,-0.7064175615753605,1.8300919452745816
1.7732169321151379,1.0453392845993141,-3.9094453110322442,2.240285183976783,-5.974400820460853,0.9139440325912777,2.8105913637476023,4.243819644978386
2.3812366068929536,0.9199596609367827,-3.8072798582383136,1.8456478390885325,-5.764662528896476,0.8881818202383076,2.1833153091366375,3.7902029226244474
2.0040451071607213,1.316486990909143,-3.9826794012166786,1.9889800577681584,-5.867049743001986,0.9802765122154574,3.215813165764237,4.298744473020273
1.986084089091304,0.8328367975324894,-3.695383099569875,2.112192260995665,-5.926123023589911,0.9891805400008575,5.127754101277568,6.172217457996165
1.7891103343536432,-0.22862922411690878,-3.252098708372589,3.1426427412044524,-6.549607010355822,0.7436608195944495,3.9337929894025745,7.203329539471337
2.171255924533416,1.0380575364904256,-4.024541976704501,2.0976253974683505,-6.021133209424258,0.9971805811641543,4.461683990137474,5.4730313788274625
1.702107091047999,-0.09687082891166475,-3.4537224388531893,3.768956678461071,-6.885080223584772,0.7345379476798956,4.651648882224887,8.086659887525233
2.5054698564729874,-1.3387043316919394,-3.689751997214467,3.0586308195631045,-6.630369017298486,0.7547034065219573,4.925928548536474,8.008274439235212
2.020740907009284,0.8977747372880166,-4.138282645279252,2.0273232277950735,-5.804763166706997,0.7191342105437892,2.239019306407071,5.977920291034929
2.035184883093637,1.0347034055515567,-3.9770457814018094,2.1039363858818843,-5.919623237901441,0.9946792818881628,5.990479639242441,7.0120382170629085
2.0368267147106573,1.092088663784851,-3.9117177418232765,2.1467558015046766,-5.999795952263966,0.9878269931947666,5.0890716035751815,6.139271282640648
2.9515834657548394,1.4296628006244998,-4.963029345155977,1.8984395891720065,-6.173007344118495,0.7214818196871309,4.282360244416504,7.972836405441187
3.008128782011251,1.2168428193538048,-5.46874710530225,2.1439116726979726,-6.513775425492604,0.7334434105036989,4.372538652056896,7.828099526718551
2.0018937912865504,1.0201824976354419,-4.018668535051711,2.074220666195784,-5.953893431387524,0.9933397299404776,5.1097237117232055,6.136803813387085
1.6569803042908433,-0.31464217993039617,-4.092865709109674,3.118371606222535,-6.36423814754567,0.717370614680699,3.8749793483407924,7.650781850962773
1.9951919347767009,0.924353389228816,-4.036946049594985,2.127579122862462,-6.008424304586301,0.9908315098307173,3.9641004661603425,5.001619939665664
2.724379700417751,0.17138623032087424,-3.475599462335799,1.9516811488385906,-5.9409466240179505,0.731598313470919,4.123961045114209,7.614512608431256
3.383686171912142,0.9235186788266296,-4.778785439725122,1.9625792478075632,-6.256290443732009,0.6846624012446,3.0837762948630765,7.634435582267505
3.2608973865832587,0.49735305249699874,-3.9186851334485246,1.8192819515303145,-5.944956265009352,0.6996777348432035,2.741239586947218,6.9136753859418425
3.4433950308981,1.0470865636819262,-4.258118824776858,1.7093605433284107,-5.852661787775222,0.7240264979474877,3.4410024900096907,7.0798709192061455
1.9815849041108224,1.0764462658149667,-4.116159127704112,2.0896338173249207,-5.981036105255487,0.9894231558033619,3.9472363500162273,4.990675645469235
2.046806921782745,0.9853944888250039,-3.9887146335065973,2.047087609586332,-5.947013877049483,0.9889651283694048,4.30379613722495,5.349169781743784
3.489750351316845,1.423931052968066,-5.269562603019803,1.9090226004232604,-6.210487594768421,0.7145842153015632,4.050763184961696,7.885801167172247
1.8968454136787927,1.0058112675422266,-4.030747525940886,1.8908339087188542,-6.00152075450566,0.7286712326700955,0.6861489240137066,4.2331236857362935
2.632887042513328,-0.45432525723870887,-3.190506155225032,2.1890164795115825,-6.056977088928673,0.7174360803602409,3.0619813794963857,6.836405962475926
3.2309961029314147,0.11863042437048854,-3.3875908786766002,1.7296849249520094,-5.717971018642897,0.7148047707208787,3.2847803524028247,7.115087450530024
2.2466633024800235,0.21669881458082432,-3.0474704621510247,1.989649568615205,-5.736340030404707,0.7252647632610939,3.6596550973919477,7.273737015814944
2.0720822540414927,-0.11246942883122511,-2.7278803894785058,2.219149457463886,-5.821669562161614,0.7531026001276956,2.616563160286713,5.725199438933638
1.9897008506359983,0.9832360480238701,-3.974126926765768,2.0602776044130704,-5.927569535699484,0.993954879519217,4.371758186143864,5.396298071347067
1.8384509540541998,0.35842569737964325,-2.692177602594592,2.0474844802857044,-5.537423831589633,0.7563841258877357,2.330305829842837,5.385347291862226
1.6252491490552379,0.9197849443763266,-2.9475164887764214,1.9439647223567766,-5.35876106847411,0.750553985489991,4.011540691571348,7.162614479970616
2.0697167132619,-0.5671139996523833,-2.6922742640113833,2.5689060598350366,-6.0905141513114485,0.7550579963252384,2.956256017693475,6.032816047445792
2.488658433661339,-0.16287231796492835,-2.704511212034045,1.8722546399109123,-5.57903762201835,0.7515620233815746,2.4735854163879303,5.607788115084723
1.8984347985145105,0.31312278777403213,-2.810239473176228,2.439211544834895,-6.10925882701638,0.7602786836968145,3.5718063143922407,6.564730702594883
1.8430663532076463,-0.11182234998291089,-3.2138713326462054,2.219736886507685,-5.606170810953406,0.734983390734374,3.1777117454838137,6.604403330268455
2.403830083161344,0.6292172942942673,-2.836074257890867,1.6870677807717072,-5.462871662381401,0.750906567209844,3.3393315553807366,6.48449145839334
1.7595550715432928,-0.3236686229352907,-2.4639434867285686,2.292437194803122,-5.535219448764565,0.7569360882686206,3.4947431192693514,6.540883575687188
1.707184369588302,1.7960551675409773,-5.132571611803617,2.578309469989296,-6.540845388652851,0.7372415361318884,4.061343249926802,7.4462453935094866
2.5299925785197717,0.25591501640695846,-2.803835531919154,2.1350806558998228,-6.13030072054068,0.7242835932758149,3.7201071527899288,7.353811836184486
2.0449134259544524,-0.886148095063479,-2.8705633898918665,3.1484748663196553,-6.509941146430668,0.7145326759104109,3.9098341080944863,7.745978655939171
1.941038637109351,-0.7954728742499863,-2.8782561577167822,3.650272022494756,-6.763340508017575,0.7523984517610243,3.2316131806513972,6.351902580196477
1.945426351270178,-1.0493596308626192,-2.394440467135213,3.169247013677021,-6.346090928777877,0.7368069612779494,3.310948611044772,6.703843324711601
3.168849436978695,0.7753590385353245,-3.4662853171604295,1.5042263619126508,-5.4400694430933605,0.746610600923955,4.025357322106512,7.243530531931997
2.2973845194542775,-1.3150210770597592,-2.838170357552273,3.4068666305423267,-6.7115617287890466,0.7346562543909618,3.7332951936986536,7.1660941562852685
1.5873903154135067,-0.5318834629793919,-2.656246000055987,3.176328916050796,-6.211744360125437,0.7371278030089976,3.8363580459001483,7.223349659206109
1.3264687102544246,0.5426003404397934,-2.7627665545442266,2.478269881841663,-5.662027890998856,0.7255101847582569,3.5915386828648277,7.200733053415979
1.1607640338723186,0.22891621398935416,-2.846431734563038,3.0596691114492525,-5.978387212648561,0.7557156151582851,3.7989229902088795,6.86478850741349
2.0044009464840324,1.0070672360971553,-3.986272459836875,1.9828449656110165,-6.047259197841541,0.7486900742773694,3.1669946585482083,6.349564008488549
1.0691609218937754,0.5283020656188727,-3.1718106261245396,3.296878971219817,-6.213256779885717,0.7774700701245314,1.9291794349286704,4.666044568912005
1.1445128323304037,0.07996946337249872,-2.35640078369389,2.9604909758449023,-5.813602891913319,0.7705551353369181,2.2936169443339747,5.130051742808574
0.8871770684355726,0.5579356116662905,-2.5244253019149934,3.1208647151769244,-5.891094643703742,0.7761266983616026,2.4315928630557426,5.18745532007
2.2706379577587414,-0.8082791261451955,-3.4213346023264517,3.8574132072264917,-7.104630494437225,0.748235333851791,4.06543102186872,7.25574401362895
1.1579355723630047,0.18203259636814953,-2.241838987027825,2.520051493423853,-5.384913587382705,0.7661207916391598,4.035100438089511,6.9377753456703015
1.1801719586577384,0.0986485588210812,-2.533865875003114,3.450930471654763,-6.249532700280117,0.7972613537321036,3.0623334436190355,5.537397253239615
1.1246898192803692,0.8477404134933733,-4.035788636562898,3.325754874302291,-6.424429013089123,0.7431597077082216,4.219888604206698,7.498252370011702
2.361558474835514,-0.21052282466926325,-3.703257363829823,3.1402191155404484,-7.022732358065038,0.7992179059715754,5.2145691209943354,7.665485724945469
1.5911655925075734,-0.5950583260444693,-2.4213846525620983,3.834686485125314,-6.5383582243364184,0.7466442135930917,4.596400771286287,7.813994531865378
3.2060571640607014,-0.34184586082449997,-3.8421521128180816,1.9446710210105396,-5.931154753498733,0.724602331028184,3.916290857345661,7.543606420240561
3.596263318737951,-0.05567422626443298,-4.317360849620659,1.95936541109813,-6.049616333763314,0.7652905038996591,3.6173018120342064,6.532593679870384
1.3468248546682025,-0.4536242746811699,-2.0252619693179605,2.9108591056126363,-5.7320663024585405,0.754382028130532,3.681765201530215,6.769366795136145
1.1134706846986437,-0.09931814653595067,-3.0667724016702524,2.948982911527832,-5.652484861153421,0.7047992777663855,2.132299707848812,6.184777079410124
1.2734420966172064,0.7971942408659398,-2.4145862971130136,2.0609387948393034,-5.160442598997489,0.7410314621856025,3.4479488218534726,6.764135790822852
2.2575488331936397,-0.2338130276181946,-3.9169065920816473,3.9896516650597103,-7.350044781204569,0.7508892050156961,4.89453038440341,8.039981180148413
1.033444752593018,1.1961487299102909,-2.9257097078830365,2.3293742190821307,-5.435703363084025,0.7303631701139804,3.3045287099484693,6.818751393411622
0.7803810016376117,1.0735733692289078,-2.3586122366132494,2.5163156373010387,-5.386608774378886,0.7587577829836687,3.530179833202684,6.547172548751095
1.4525938753774759,-0.02939219140616009,-2.827613188210124,2.763342814019348,-5.954318427278474,0.9279201247652015,5.11748483107271,6.466297904945945
2.5603516112569027,-1.0906032930119185,-4.076015606353915,3.9724519572537984,-7.252354626042758,0.7380045879463133,4.907543120169137,8.278468300354513
0.9314989148676656,0.021163938137350326,-1.826800279239815,3.0542023228838118,-5.6058654781406645,0.7497977386215564,3.6555099144623178,6.819315252763481
1.000526270893368,-0.24231475250515372,-1.6820496479050153,3.457500490600814,-5.833687946752636,0.7719789289759889,3.022680364751329,5.8382481397845805
3.1858933736814685,-0.9204965760706798,-3.934194024624483,2.2385689750350806,-6.2023628604936185,0.7416688290993646,3.6109244803956173,6.915727203500744
0.7110908930541087,0.4738294540228726,-1.6864570060080315,2.9166513182916813,-5.46068932707708,0.7684543427507168,2.8881614306484114,5.755739623612376
1.0635482133225842,-0.2072826303082078,-1.5255817948575232,2.802241828393094,-5.395805721220821,0.7700107107084375,3.2238016268312055,6.068266544743787
3.181323486602013,-1.408048317883932,-3.9775130589580683,2.535223767110345,-6.418005347298342,0.7690057746566172,3.923246951365247,6.782609190804363
3.4631126802789165,-0.7289134761360788,-3.4605731683036716,2.0794052116874235,-6.078954707416641,0.7490343876935773,3.5525147520474807,6.729236513587815
1.2149288858366634,1.4161594561680186,-2.822344120108637,1.9257841843299273,-5.116621188106159,0.7481783435029759,3.0676470761033894,6.258932199837191
1.597750658936743,1.152033294027076,-2.6356080361849474,1.6371550385395033,-4.8850034894198675,0.7352887644950109,3.0632653678456006,6.484268117088377
0.8269904393576764,-0.05917199547480505,-2.6131710029883717,3.2468328429753512,-5.562718408385885,0.6971387813914707,2.703708412592839,6.937257910104044
3.6540148881081715,-0.8058596781206745,-4.265592845323951,2.2448205123265814,-6.288356421309437,0.7774098247026278,4.091311381816293,6.829024965316842
0.8307811711547587,1.3838345762652713,-3.327818288568051,2.762699619722711,-5.852970966050441,0.7582646661684349,3.8137167423057807,6.838564956055366
