x1,x2,x3,x4,x5,tp,ucb,ac
5.038222648405024,-6.040020544623768,4.043985466995643,0.9265680680160984,0.44975568431432333,0.7702994986672191,5.2982554675926465,8.138457305643072
4.651456888273165,-6.286852603990784,4.456924538479377,0.9529416774008298,0.532200595800543,0.807787989127432,4.2586668059014965,6.607219098317179
4.513177985420874,-6.505638071017004,4.701147628868591,1.4603544052645845,-0.3553374888222451,0.7822642494027341,5.247558823470975,7.917947459745131
5.058177734505082,-5.979817946560133,3.6911806798616458,1.432242903114878,-0.8002733122042995,0.7982234747580036,5.001854817540622,7.4650074242197375
5.2837576039616,-5.6065369723025285,3.0815882389775897,1.003706025339695,-0.30058931500000635,0.7993898456954196,4.625917792642317,7.074726470560375
6.620397716092573,-5.790583394225608,3.2431800855892114,0.8538964927929465,0.585124521888264,0.7881054105112998,5.7897197482519775,8.381818281722314
4.54108171399292,-6.28621409553815,4.099413620907157,1.6732290233139087,-1.1510233244372357,0.8021819009775785,5.053016213808405,7.467910231925888
5.045334388455711,-5.812584070085612,3.353282965215344,0.7064420330873648,0.5189043977078103,0.805411130666795,3.712571789255671,6.088969747185244
6.663414844074029,-5.088703214461016,2.6507656789210534,0.8143278816569348,-0.292618766000386,0.7735782907377033,5.38962271492287,8.1819786692494
6.718764269466948,-4.789099160535398,2.452881724439563,0.9805446912895455,-0.9964031449421951,0.7748953915927235,4.9449669049891405,7.718386902370216
5.3623907587827375,-5.116152789211809,2.500032159986496,0.9728648758548861,-0.8087444353446562,0.7774125325702029,4.4820933651758565,7.219768806126105
4.828899775142394,-6.2381000521924825,3.7582714611532997,0.7524332285533004,0.9943026591047915,0.8061361320245469,4.986963840631509,7.354824639155099
6.847497662285613,-5.391851679651923,3.0124319691349046,1.344357267415088,-1.1209921994106098,0.7908098597331716,5.235815163159618,7.792637749301727
4.935446086149643,-5.487382499794567,3.070133894845311,1.2492210529673857,-1.1781161215793974,0.8070787293232354,4.522604008729724,6.879422614813409
6.869908050998372,-4.967062212511303,2.5174955428392694,1.3715654368570733,-1.6653025471104936,0.7901479701981098,5.068984112126023,7.634384424674785
4.143590648172632,-6.650606922968058,4.6399879505941035,1.9067626383957181,-1.1592939442526555,0.8119404996969594,5.737342612035789,8.038218478472176
6.879345607778937,-5.492144620741468,3.064397275210804,1.8035526272039402,-1.9509204007177425,0.8049535085343863,5.454180182361535,7.835986622089056
5.314567970437326,-4.895512744042499,2.4179327042803673,1.2126700067221492,-1.5845700122261082,0.7977211449512224,4.3447196973199915,6.814082261480607
4.473091011220014,-5.690928478409403,3.548172457391597,1.3995079279611837,-1.439190888242012,0.8077298255754524,4.9169110580444375,7.266139872162874
6.952119297397267,-5.976496043267563,3.2651678767515055,1.7755813594241125,-1.2925799913340343,0.8157449129385499,5.768997514190836,8.027251033659413
6.856252933493792,-5.198129170407806,2.719832129857577,1.9331771164606026,-2.534446053040663,0.7930160558689114,5.100507610992439,7.628996777582369
4.108527881819685,-6.0617022134739855,4.301440693607618,1.7893927523943134,-1.7717240609574143,0.7778731922303741,5.459744420661565,8.190940746999242
3.7851242829800835,-6.328979485232795,4.697442207964957,2.076941070826444,-1.915358531760569,0.7959261312096113,5.458370154089453,7.950083768365066
4.508394718219598,-5.960565743476807,3.661537116995392,0.9677705381107915,-0.153654434900257,0.8040544368993601,4.504803567002162,6.8972807154661515
6.182457001007415,-4.2649781691493684,1.8471411263485589,0.1522422116293708,0.049520453497594354,0.7837566121880433,4.831271596609243,7.481379878976881
6.242037174694825,-3.874445856936877,1.6409227463577682,0.20437254510853098,-0.39723612626118104,0.8076445088328034,4.379182781183442,6.729404386549996
4.546462100106147,-5.420028712954683,3.202266905598833,0.8727892550999192,-0.6624158779007778,0.7997623061269521,4.926211885276439,7.370462083285485
5.1907568319007735,-5.01572400401856,2.5555176172473253,0.5113379387087106,-0.10410803339893958,0.7971005147010853,4.7848925994384395,7.261954638887691
4.918923489702037,-5.1996773669325425,2.9424145511968915,1.5036520262500583,-2.024067505450658,0.8117198621815831,5.016780999501902,7.320159477400914
5.215569453251204,-4.984709225183114,2.6713978731678174,1.7371678745999584,-2.57988341669326,0.8187923977682455,4.310962855803041,6.535784140478988
4.288135359115972,-6.074634638262794,3.6528158422021426,0.7155011505075116,0.5024088767220236,0.8281493281998223,5.421431795479593,7.547396996042387
4.4196243114455225,-5.411118358072008,3.3527174259709747,1.65756106474006,-2.2849397599999097,0.7999901880777653,4.5150746206169075,6.956541039692803
5.503489297577176,-4.463795019759142,2.0396409808514395,0.21512782384083576,-0.03930810428057101,0.7943767390714305,4.353345107907414,6.864555032876938
6.730055587691419,-4.463682486281663,2.012305267776913,0.21858995661830916,0.14236399366434346,0.7958754226951811,4.557091200929941,7.049439889584235
3.7904854539792012,-5.856608283208018,3.962623157780483,1.8917052318994174,-2.2447179610355676,0.7893654854827308,5.015743435193018,7.591330773129586
5.927718615353242,-4.23314306434551,1.7733133543075625,-0.1430507130355106,0.4676084046650573,0.8028788053584575,4.396062907130043,6.802583458116391
6.913208638356543,-4.579959384671877,2.083748988734651,1.5172895857737554,-2.3435583675855423,0.8007112657780056,5.815290187732755,8.247974077457794
3.9555954338229946,-5.942697087095234,3.9468722798446163,1.180695158816601,-0.755702168571658,0.8026945758749571,5.216321015161837,7.625051592352974
3.7392163505834395,-5.95413749144914,4.111096339365576,1.0123959371836018,-0.29490062939486117,0.8239202531536782,3.930046417853573,6.099997090719276
3.6172142989779017,-5.872020352317435,4.264588258402407,1.3696860656864154,-1.1117756749259198,0.818526914690606,3.384542279506501,5.612251320953772
3.8094836355200523,-5.496567434979548,3.738619355762549,0.9168126474516682,-0.6989843115745864,0.8377571623383613,4.042524007162893,6.072629402051222
5.5772380981439085,-4.632993910716948,2.1676689391553783,1.924732136805993,-3.1414708752138534,0.8024469454858026,5.40453855418721,7.816243716359596
4.12534879460108,-6.096590105180731,4.2250264126833645,2.220079274407942,-2.49593820043788,0.8006563565436831,4.840010796696726,7.273362075369067
3.326972142979705,-5.823033341607829,4.205642500926357,1.8152280037098087,-1.9371303562789368,0.832119023518948,4.899114673411853,6.984801695613267
3.5775003068692754,-5.399182109079961,3.691390688574372,1.535694312483209,-2.02184229856066,0.8190600408930853,4.999307855653473,7.221222622784596
6.494790601259653,-4.026375447817604,1.5359926154494181,-0.07938531470229425,0.19438101239245947,0.8054692615465067,5.565183141333874,7.94089516933398
3.638590437788134,-6.23691071821624,4.597474766446781,1.3555267132975815,-0.4670814777396795,0.8636853457770455,5.708370211042469,7.5054608893742065
7.002655848602592,-4.326486447525093,1.95379066612605,0.9350975802638837,-1.4586615395713698,0.8100010798812267,5.462718512498901,7.785709472682029
7.11060096460764,-4.258044275294542,1.8140272547989127,0.5036641996179585,-0.7312433540869065,0.8204605171035809,5.158922472746417,7.365705679228179
5.406234423342805,-4.3274178147311515,2.0659845378880632,1.3074024859417421,-2.2998558766062365,0.8150443475853038,5.155104544867825,7.421132165055332
5.322596769364663,-4.322109059793132,2.0345482166015754,0.6344092839773281,-1.0215940972510693,0.8287918990009937,4.738417379840307,6.857797253694621
5.399265384656467,-3.9339687208302188,1.8283079521530339,0.8226788864594606,-1.6833666189898764,0.8411493223912603,5.090241246918065,7.087797080120161
5.235544594904096,-4.925602686804162,2.2987855946795954,0.05929981127776705,0.6202754142791891,0.8068055087144114,5.211975264194875,7.571987915797246
5.59795529823512,-3.7173448444571195,1.5904653805455555,0.4377609521074327,-1.0661400689134466,0.8332590719597839,5.057646549806721,7.131942830806656
4.635957528069943,-5.224253429389292,2.783143334030059,0.17433233357928352,0.4848551338519155,0.8190359456425718,5.059507271951636,7.2816835112003115
5.907051058062257,-3.631349101592503,1.4832547137152108,0.9124255098412493,-1.9523264434302179,0.8087842784900005,5.281901674161643,7.618903478995445
6.483907763406861,-3.6728521586758434,1.334129173924031,0.6392377227041862,-1.3319397849716395,0.8124950192802041,5.267193540855482,7.561794681265654
5.037139350065689,-5.437216443690476,2.523230960059876,0.04274017523474193,1.1581490024226815,0.8117137058394293,5.458544610310065,7.761992966150529
6.847509646550144,-3.868441298590055,1.4125462744773327,1.0467398004906914,-2.00885261680247,0.8203227773783683,5.4555825271438785,7.663848230868866
6.402183826004714,-3.7196159929302977,1.2299638182960573,1.2393155647656018,-2.480832960386924,0.8081361252475183,4.982606477170517,7.327114557119705
4.460415967178998,-4.855307529973806,2.789120447042322,1.041912219392087,-1.673087605063146,0.8204662152726925,4.573233425848029,6.779955329547599
4.574521853135164,-5.91183342799176,3.0632212802344916,0.26149895634488757,1.2629272471773012,0.821955897768449,5.404570235343954,7.59533840108541
7.275140187620878,-3.979412681153926,1.3232551774673575,0.7780128890062322,-1.5665213671066955,0.8227341046208894,5.2526584905215365,7.4351497840334355
