x1,x2,x3,x4,x5,tp,ucb,ac
0.8692760365990905,0.31157872309214785,-0.8794713583021316,-1.3329900051353072,1.0637842178595058,0.7325975498474258,-3.950520309108665,-0.4789730993987966
2.4643912484005552,-1.6811684373552582,-1.687221043425391,-2.4247154681865366,2.001018558317251,0.7361036634946043,-2.6343674053661097,0.7715121964023468
2.027567799789411,-2.486841540030199,1.7842446596327945,0.5175009429739323,-1.322958344052092,0.7493722294681111,-3.0477138962929153,0.12328323488025328
2.2154455873390124,-1.3424088187195107,0.6886241749069059,0.18122070340734997,-1.8256189454882723,0.764701900076762,-3.094135207175034,-0.16985743822858046
0.531974568819336,-1.8957557768512978,1.4470139862807627,0.18000047634374952,2.161517197383436,0.7729671725243139,-3.4184661568459163,-0.6172692758860872
0.45524947276786565,-1.8617458590409892,1.9866342712573126,0.6988178843935733,1.3388311033914932,0.752621679617427,-3.5290003724657577,-0.41241112669848023
2.3100428121937635,-3.0154378611035275,1.8817722465293327,0.09251737955883298,-0.5392344697820832,0.7367353747699558,-2.9913467328305465,0.4028668405009639
0.597215972283602,-0.8137217942888288,1.5322857589407486,0.8016349722814831,-0.7130737506865223,0.7687489030861423,-3.9354512427897497,-1.0722654607426163
2.5563312217681373,-0.8856310188472288,-0.01804092954882612,-0.20350482386047114,-1.775762653427038,0.7503438750568019,-3.7413582742693485,-0.586753674210851
2.0092430901110254,-0.8248923121108818,0.19553498624775822,-1.0631498706087974,-0.04868274488941688,0.7035091657609258,-5.914698256177242,-1.8324141113828913
